date,btc,eth,ltc,xrp,dash
2017-01-06 15:00:00,877.66,9.6454834,3.86258166,0.0062577158,12.936708399999999
2017-01-06 16:00:00,898.49,10.0181635,3.8671009599999997,0.0063343545,13.0550597
2017-01-06 17:00:00,908.53,10.0301712,3.84217337,0.0062870276,12.7466759
2017-01-06 18:00:00,901.81,9.992054799999998,3.8426124099999996,0.0062405251999999994,12.372833199999999
2017-01-06 19:00:00,897.69,9.9823128,3.84031782,0.0062928069000000005,12.450960300000002
2017-01-06 20:00:00,891.68,10.182985599999999,3.82709056,0.0061971759999999996,12.314100799999999
2017-01-06 21:00:00,878.48,10.093735200000001,3.81611712,0.0061844992000000005,12.1933024
2017-01-06 22:00:00,901.3,10.076534,3.8611691999999995,0.0062099569999999995,12.356822999999999
2017-01-06 23:00:00,884.9,10.017068,3.8033002,0.006211998,11.839962
2017-01-07 00:00:00,892.13,10.170282,3.8441881700000002,0.0063162804,11.865329
2017-01-07 01:00:00,901.28,10.094336,3.8845167999999997,0.006354024,12.1492544
2017-01-07 02:00:00,894.25,10.122910000000001,3.83364975,0.00625975,12.188627499999999
2017-01-07 03:00:00,827.65,9.559357499999999,3.63586645,0.006223928,11.42157
2017-01-07 04:00:00,823.36,9.509808,3.62772416,0.006134032,11.362368
2017-01-07 05:00:00,823.63,9.5705806,3.6305610399999995,0.006177225,11.3249125
2017-01-07 06:00:00,838.65,9.644475,3.6615459,0.0062479425,11.615302499999999
2017-01-07 07:00:00,833.1,9.597312,3.6539766,0.006239919,11.605083
2017-01-07 08:00:00,810.11,9.397276,3.52883916,0.0060839261,11.3010345
2017-01-07 09:00:00,822.88,9.586552000000001,3.60256864,0.0061798288,11.536777599999999
2017-01-07 10:00:00,824.16,9.741571200000001,3.58839264,0.0061811999999999995,11.373408
2017-01-07 11:00:00,867.68,9.8828752,3.7457745599999996,0.0061431744,11.583528
2017-01-07 12:00:00,866.74,9.8721686,3.7685855200000002,0.0061365192,11.900340199999999
2017-01-07 13:00:00,880.2,9.90225,3.9089682,0.006126192000000001,11.856294
2017-01-07 14:00:00,860.78,9.812892,3.8795354599999996,0.006154577,11.629137799999999
2017-01-07 15:00:00,874.79,9.920118599999999,3.9278071,0.0061585216,11.844656599999999
2017-01-07 16:00:00,879.03,9.9242487,3.90201417,0.0061795808999999995,12.183355800000001
2017-01-07 17:00:00,896.48,9.8971392,3.9400296,0.0062395008000000005,12.5238256
2017-01-07 18:00:00,898.79,9.9316295,3.9160280299999997,0.0063274816000000005,12.6549632
2017-01-07 19:00:00,885.49,9.917488,3.9076673700000004,0.0062427045000000006,12.432279600000001
2017-01-07 20:00:00,897.49,9.87239,3.9399811,0.0063362794,12.564860000000001
2017-01-07 21:00:00,881.38,9.818573200000001,3.9080389199999996,0.0063723774,12.3569476
2017-01-07 22:00:00,887.55,9.5589135,3.9265212,0.006399235499999999,12.443451
2017-01-07 23:00:00,889.08,9.7443168,3.9235100400000005,0.0063391404,12.4737924
2017-01-08 00:00:00,892.03,9.767728499999999,3.91868779,0.0063244927,12.2921734
2017-01-08 01:00:00,886.17,9.6149445,3.9080096999999996,0.0062386368,12.486135299999999
2017-01-08 02:00:00,892.11,9.7507623,3.90387336,0.006333981,12.4984611
2017-01-08 03:00:00,901.62,9.8366742,3.9635215199999996,0.0063474048,12.613663800000001
2017-01-08 04:00:00,909.91,9.8543253,3.9499193100000003,0.006314775399999999,12.684145399999998
2017-01-08 05:00:00,928.73,10.011709399999999,3.97960805,0.0063432259,13.0579438
2017-01-08 06:00:00,932.71,9.989324100000001,3.9826717000000005,0.0063144467,13.0859213
2017-01-08 07:00:00,921.85,9.882232,3.90956585,0.0062777985,12.592471
2017-01-08 08:00:00,936.23,9.952124900000001,3.9658702800000003,0.0063008279,12.9106117
2017-01-08 09:00:00,926.51,9.8951268,3.9293289099999997,0.0063095331,12.683921900000001
2017-01-08 10:00:00,918.51,9.7913166,3.8852973000000004,0.0062274978000000005,12.6662529
2017-01-08 11:00:00,917.95,9.794526500000002,3.9132208500000005,0.0062695985,12.6768895
2017-01-08 12:00:00,903.83,9.94213,3.8412775000000003,0.006164120600000001,12.418624200000002
2017-01-08 13:00:00,902.85,9.940378500000001,3.8542666500000005,0.0062296650000000005,12.3419595
2017-01-08 14:00:00,913.54,10.1037524,3.9446657199999997,0.006303426,12.561175
2017-01-08 15:00:00,919.26,10.2129786,4.03003584,0.006388857,12.6674028
2017-01-08 16:00:00,897.01,10.1093027,3.96747523,0.0062970102,12.468438999999998
2017-01-08 17:00:00,902.21,10.1137741,3.9868659900000005,0.0063064479000000005,12.712138900000001
2017-01-08 18:00:00,886.45,10.096665500000002,3.9216548,0.0062494725000000004,12.5078095
2017-01-08 19:00:00,900.22,9.992442,3.97627174,0.006346551000000001,12.738113
2017-01-08 20:00:00,892.22,9.975019600000001,3.91060026,0.0063079954,12.5624576
2017-01-08 21:00:00,908.44,10.1836124,3.9771503200000002,0.0063409112,12.7726664
2017-01-08 22:00:00,910.41,10.3422576,3.9766708800000004,0.0063364536,12.636490799999999
2017-01-08 23:00:00,898.51,10.189103399999999,3.94086486,0.006199719,12.3275572
2017-01-09 00:00:00,904.93,10.2166597,3.9780722799999997,0.0061897212,12.6599707
2017-01-09 01:00:00,903.38,10.3527348,3.95861116,0.0062152544,12.683455200000001
2017-01-09 02:00:00,889.02,10.268181,3.956139,0.0061875792,12.5529624
2017-01-09 03:00:00,884.22,10.256952,3.94538964,0.0062160665999999995,12.4144488
2017-01-09 04:00:00,886.52,10.239306,3.9441274799999997,0.006161314,12.4201452
2017-01-09 05:00:00,875.7,10.15812,3.9222603000000005,0.0060861150000000004,12.224772000000002
2017-01-09 06:00:00,891.91,10.3104796,3.94491793,0.0061185026,12.5224164
2017-01-09 07:00:00,891.69,10.325770200000001,3.9484033199999997,0.006152661,12.5371614
2017-01-09 08:00:00,889.71,10.2850476,3.92895936,0.0061745874,12.4292487
2017-01-09 09:00:00,881.5,10.287105,3.9094524999999996,0.0061264250000000004,12.37626
2017-01-09 10:00:00,880.02,10.56024,3.9372094799999995,0.0061161390000000005,12.2234778
2017-01-09 11:00:00,886,10.68516,3.925866,0.006086820000000001,12.32426
2017-01-09 12:00:00,897.15,10.658142,3.92323695,0.00610062,12.4255275
2017-01-09 13:00:00,904.01,10.576917,3.9532357300000003,0.0061382279,12.4934182
2017-01-09 14:00:00,892.31,10.618489,3.91991783,0.0060587849,12.492339999999999
2017-01-09 15:00:00,892.8,10.615391999999998,3.9051072000000002,0.006088896,12.409919999999998
2017-01-09 16:00:00,901.51,10.718953899999999,3.9450077599999998,0.0061573133,12.5940947
2017-01-09 17:00:00,888.89,10.6577911,3.9288938000000004,0.006133341,12.4177933
2017-01-09 18:00:00,893.69,10.679595500000001,3.9715583600000004,0.0061485872000000006,12.404417200000001
2017-01-09 19:00:00,888.83,10.5681887,3.96507063,0.006132927000000001,12.3636253
2017-01-09 20:00:00,889.23,10.3417449,3.99797808,0.006117902400000001,12.3958662
2017-01-09 21:00:00,894.36,10.410350399999999,4.13820372,0.0061621404,12.4584348
2017-01-09 22:00:00,897.39,10.445619599999999,4.307472,0.0061201998,12.383982
2017-01-09 23:00:00,892.33,10.261795000000001,4.2840763299999995,0.0061124605,12.3855404
2017-01-10 00:00:00,901.43,10.2853163,4.35030118,0.0061838098,12.520862699999999
2017-01-10 01:00:00,899.25,10.3863375,4.353269249999999,0.0061418775,12.2298
2017-01-10 02:00:00,913.33,10.448495200000002,4.377590690000001,0.006283710400000001,12.4304213
2017-01-10 03:00:00,910.18,10.46707,4.34701968,0.0062529366,12.4330588
2017-01-10 04:00:00,908.47,10.3928968,4.4333336,0.0063047818,12.337022600000001
2017-01-10 05:00:00,899.25,10.377345,4.43420175,0.0062407949999999995,12.283755000000001
2017-01-10 06:00:00,899.55,10.434779999999998,4.45187295,0.0062158905,12.2248845
2017-01-10 07:00:00,899.58,10.4171364,4.36926006,0.0062880642,12.2612754
2017-01-10 08:00:00,896.15,10.2788405,4.3319890999999995,0.0063088960000000005,12.3041395
2017-01-10 09:00:00,902.6,10.280614000000002,4.3857333999999994,0.006300148,12.482958
2017-01-10 10:00:00,893.72,10.1615964,4.312199000000001,0.006238165600000001,12.2975872
2017-01-10 11:00:00,906.51,10.243563,4.37119122,0.0063274398,12.555163499999999
2017-01-10 12:00:00,892.29,10.2345663,4.35705207,0.0062817216,12.3314478
2017-01-10 13:00:00,901.79,10.5779967,4.39442267,0.006321547899999999,12.525863099999999
2017-01-10 14:00:00,897.63,10.4663658,4.40018226,0.0064449834,12.477056999999999
2017-01-10 15:00:00,899.56,10.3809224,4.4447259599999995,0.0065308056,12.5398664
2017-01-10 16:00:00,897.76,10.5217472,4.46007168,0.0064728495999999995,12.550684799999999
2017-01-10 17:00:00,898.46,10.431120600000002,4.45097084,0.006343127600000001,12.470624800000001
2017-01-10 18:00:00,898.24,10.491443199999999,4.56934688,0.0063954688,12.458588800000001
2017-01-10 19:00:00,893.62,10.410673000000001,4.5619301000000005,0.0066932138,12.3677008
2017-01-10 20:00:00,888.63,10.4325162,4.56489231,0.0066469524,12.316411800000001
2017-01-10 21:00:00,901.26,10.5627672,4.64329152,0.006732412199999999,12.5185014
2017-01-10 22:00:00,910.68,10.5821016,4.575256319999999,0.006921168,12.603811199999999
2017-01-10 23:00:00,908.89,10.570390699999999,4.6198878699999995,0.0068530306,12.560859800000001
2017-01-11 00:00:00,905.93,10.5178473,4.546862669999999,0.006830712199999999,12.4565375
2017-01-11 01:00:00,908.34,10.5276606,4.59983376,0.0067762164,12.535092
2017-01-11 02:00:00,909.62,10.6061692,4.60631568,0.0068039576000000004,12.616429400000001
2017-01-11 03:00:00,912.08,10.5983696,4.62242144,0.0068041168,12.796482400000002
2017-01-11 04:00:00,909.33,10.593694500000002,4.5921165,0.006738135300000001,12.6669669
2017-01-11 05:00:00,907.13,10.5771358,4.56014251,0.0067581185,12.6635348
2017-01-11 06:00:00,912.82,10.5795838,4.5339769400000005,0.0065814322,12.815992800000002
2017-01-11 07:00:00,914.56,10.5540224,4.56182528,0.006639705599999999,12.80384
2017-01-11 08:00:00,911.35,10.535206,4.50115765,0.006598174,12.6586515
2017-01-11 09:00:00,899.78,10.428450199999999,4.4629088,0.0065144072,12.5609288
2017-01-11 10:00:00,861.45,10.1564955,4.03417035,0.0064178025,12.077529
2017-01-11 11:00:00,866.49,10.1639277,4.0638381,0.006472680299999999,11.966226899999999
2017-01-11 12:00:00,823.89,9.796052099999999,3.8846413499999994,0.006228608399999999,11.5921323
2017-01-11 13:00:00,807.18,9.7830216,3.9115942799999996,0.006312147599999999,11.340879
2017-01-11 14:00:00,805.88,9.7753244,3.8682239999999997,0.0066001572,11.3790256
2017-01-11 15:00:00,802.24,9.779305599999999,3.92536032,0.0065543008,11.4399424
2017-01-11 16:00:00,804.28,9.788087599999999,3.8766296,0.0066755239999999995,11.3725192
2017-01-11 17:00:00,798.69,9.7360311,3.8752438800000006,0.0065652318,11.357371800000001
2017-01-11 18:00:00,772.6,9.54161,3.870726,0.00641258,10.909112
2017-01-11 19:00:00,769.83,9.361132800000002,3.8414517,0.0063433992000000005,10.9084911
2017-01-11 20:00:00,779.92,9.515024,3.8824417599999994,0.006395343999999999,11.020269599999999
2017-01-11 21:00:00,794.05,9.639766999999999,3.9368998999999993,0.0065032695,11.211986
2017-01-11 22:00:00,786.99,9.6170178,3.91763622,0.0065084073000000004,11.253957
2017-01-11 23:00:00,784.77,9.5820417,3.9058002899999997,0.0065214387,11.2536018
2017-01-12 00:00:00,786.05,9.636973,3.914529,0.006453470499999999,11.209073
2017-01-12 01:00:00,767.45,9.6161485,3.8211335500000003,0.006369835000000001,10.9515115
2017-01-12 02:00:00,763.92,9.510803999999998,3.8272391999999997,0.006569712,10.924056
2017-01-12 03:00:00,772.05,9.573419999999999,3.8695145999999996,0.006593307,11.117519999999999
2017-01-12 04:00:00,774.13,9.5605055,3.9031634599999996,0.0067968614000000005,11.1552133
2017-01-12 05:00:00,772.68,9.411242399999999,3.8742175199999997,0.0068613984,11.134318799999999
2017-01-12 06:00:00,766.08,9.315532800000002,3.8189088,0.006726182400000001,11.085177600000002
2017-01-12 07:00:00,763.53,9.299795399999999,3.80772411,0.006642711,11.025373199999999
2017-01-12 08:00:00,762.13,9.2446369,3.78092693,0.0066838801,10.9213229
2017-01-12 09:00:00,765.12,9.2656032,3.82789536,0.0066259392,11.040681600000001
2017-01-12 10:00:00,761.31,9.1966248,3.80807262,0.006661462499999999,11.016155699999999
2017-01-12 11:00:00,761.95,9.196736500000002,3.8409899500000004,0.0067889745,11.002558
2017-01-12 12:00:00,760.08,9.1513632,3.8064806400000006,0.006764712,11.089567200000001
2017-01-12 13:00:00,766.22,9.309573,3.85638526,0.006850006800000001,11.2021364
2017-01-12 14:00:00,770.44,9.337732800000001,3.8629861600000006,0.0067336456,11.433329600000002
2017-01-12 15:00:00,775.97,9.466834,3.9000252200000003,0.0068828539,11.5774724
2017-01-12 16:00:00,794.22,9.6021198,4.0306665,0.006671448,11.7306294
2017-01-12 17:00:00,798.1,9.609124000000001,4.0591366,0.00654442,11.73207
2017-01-12 18:00:00,801.05,9.7007155,4.034087799999999,0.006568609999999999,12.015749999999999
2017-01-12 19:00:00,799.63,9.7075082,4.02373816,0.006564962299999999,12.1623723
2017-01-12 20:00:00,804.82,9.786611200000001,4.0369771199999995,0.006696102400000001,12.193023
2017-01-12 21:00:00,811.01,9.8213311,4.03315273,0.0065610709,12.343572199999999
2017-01-12 22:00:00,817.79,9.8707253,4.03661144,0.006411473599999999,12.201426799999998
2017-01-12 23:00:00,821.77,9.8201515,4.03899955,0.0064591121999999996,12.2197199
2017-01-13 00:00:00,811.48,9.7296452,4.0127686,0.0063620032,12.066707599999999
2017-01-13 01:00:00,805.87,9.694616100000001,3.99630933,0.0064308426,11.9832869
2017-01-13 02:00:00,807.31,9.663500699999998,3.99053333,0.0065069186,12.069284499999998
2017-01-13 03:00:00,809.51,9.71412,3.99412234,0.006508460399999999,12.2074108
2017-01-13 04:00:00,797.14,9.5975656,3.9091745600000003,0.006416976999999999,11.8534718
2017-01-13 05:00:00,785.72,9.4522116,3.89088544,0.0064821900000000005,11.707228
2017-01-13 06:00:00,780.9,9.456698999999999,3.8779494,0.00648147,11.643219
2017-01-13 07:00:00,788.16,9.544617599999999,3.9447408,0.006447148799999999,11.782992
2017-01-13 08:00:00,776.45,9.457161000000001,3.8838029000000005,0.0063979480000000005,11.6389855
2017-01-13 09:00:00,785.92,9.564646399999999,3.88165888,0.0064995584,11.7809408
2017-01-13 10:00:00,787.59,9.5140872,3.8930573700000006,0.0064109826,11.9083608
2017-01-13 11:00:00,800.86,9.602311400000001,3.9097985200000003,0.006446922999999999,12.1890892
2017-01-13 12:00:00,800.46,9.5975154,3.8982402000000005,0.0063956754,12.150982800000001
2017-01-13 13:00:00,795.72,9.5645544,3.88231788,0.0063737172,12.1029012
2017-01-13 14:00:00,801.4,9.624813999999999,3.9164418,0.006459284,12.101140000000001
2017-01-13 15:00:00,804.19,9.6261543,3.9228388200000004,0.0064656876,12.070891900000001
2017-01-13 16:00:00,823.48,9.7005944,3.9741144800000003,0.0065137268,12.3686696
2017-01-13 17:00:00,825.78,9.661626,4.01989704,0.006474115199999999,12.4857936
2017-01-13 18:00:00,823,9.629100000000001,3.969329,0.006485240000000001,12.45199
2017-01-13 19:00:00,822.77,9.6181813,3.96904248,0.0066479816,12.4896486
2017-01-13 20:00:00,826.79,9.549424499999999,3.97768669,0.0067548743,12.5010648
2017-01-13 21:00:00,824.59,9.565244,3.9695762599999997,0.0066049659,12.451309
2017-01-13 22:00:00,826.47,9.6531696,3.95713836,0.0066200247,12.5706087
2017-01-13 23:00:00,827.02,9.676134,3.9324801,0.0066409706,12.5872444
2017-01-14 00:00:00,826.23,9.666891,3.9320285700000004,0.006692463,12.4925976
2017-01-14 01:00:00,829.9,9.693232,3.9395353,0.006664096999999999,12.465098
2017-01-14 02:00:00,832.77,9.6934428,3.9656507399999996,0.006837041699999999,12.524860799999999
2017-01-14 03:00:00,834.07,9.6501899,3.9526577300000003,0.0067726484,12.5360721
2017-01-14 04:00:00,824.57,9.6309776,3.93402347,0.006843931,12.3850414
2017-01-14 05:00:00,821.41,9.6022829,3.8901977599999995,0.0067930607,12.2472231
2017-01-14 06:00:00,825.49,9.575683999999999,3.94336573,0.0067855278,12.365840200000001
2017-01-14 07:00:00,825.22,9.5973086,3.9321733,0.0067502996,12.287525800000001
2017-01-14 08:00:00,822.3,9.563348999999999,3.9404616,0.006677076,12.408506999999998
2017-01-14 09:00:00,824.39,9.562923999999999,3.93893542,0.0067187785,12.4895085
2017-01-14 10:00:00,828.6,9.578616,3.9457932,0.006719946,12.55329
2017-01-14 11:00:00,827.24,9.6125288,3.9533799600000004,0.0067585508,12.5492308
2017-01-14 12:00:00,827.16,9.553697999999999,3.93480012,0.006683452800000001,12.4983876
2017-01-14 13:00:00,832.75,9.59328,3.9489004999999997,0.006736947500000001,12.5828525
2017-01-14 14:00:00,834.61,9.6230533,3.9393592,0.0067937254,12.602611000000001
2017-01-14 15:00:00,826.82,9.558039200000001,3.9149927,0.0067303148000000005,12.4271046
2017-01-14 16:00:00,830.3,9.573359,3.9306402,0.006742036,12.487711999999998
2017-01-14 17:00:00,827.9,9.587082,3.9027206000000003,0.006722548,12.451616
2017-01-14 18:00:00,827.48,9.598768,3.9139804,0.0067191376,12.4122
2017-01-14 19:00:00,828.56,9.5864392,3.9091460799999997,0.006744478399999999,12.4366856
2017-01-14 20:00:00,830.2,9.663528,3.914393,0.006782734,12.511114000000001
2017-01-14 21:00:00,829.26,9.7106346,3.9423020400000004,0.006799932,12.4720704
2017-01-14 22:00:00,828.99,9.8732709,3.95594028,0.0068474574000000005,12.4928793
2017-01-14 23:00:00,818.04,9.7510368,3.94213476,0.006822453599999999,12.311501999999999
2017-01-15 00:00:00,820.18,9.7273348,3.9401447199999997,0.006864906599999999,12.343708999999999
2017-01-15 01:00:00,822.06,9.6838668,3.9212261999999996,0.006757333199999999,12.388444199999999
2017-01-15 02:00:00,825.21,9.737478,3.94367859,0.006816234600000001,12.576200400000001
2017-01-15 03:00:00,816.53,9.643219299999998,3.90709605,0.0067608684,12.4765784
2017-01-15 04:00:00,820.05,9.742194,3.9149186999999994,0.006839217,12.5057625
2017-01-15 05:00:00,823.76,9.7697936,3.9210976000000004,0.0068454456,12.4882016
2017-01-15 06:00:00,820.79,9.7263615,3.9241969899999996,0.0068371807,12.4185527
2017-01-15 07:00:00,812.93,9.7958065,3.8858054,0.0068448706000000005,12.242725799999999
2017-01-15 08:00:00,813.18,9.7500282,3.8723631599999995,0.006822580199999999,12.2546226
2017-01-15 09:00:00,815.36,9.751705600000001,3.8778521599999998,0.006857177600000001,12.238553600000001
2017-01-15 10:00:00,814.74,9.77688,3.9221583599999996,0.0068927004,12.2211
2017-01-15 11:00:00,821.31,9.8310807,3.89875857,0.0069072171,12.3278631
2017-01-15 12:00:00,818.55,9.8144145,3.8848382999999997,0.0068185215,12.368290499999999
2017-01-15 13:00:00,818.58,9.790216800000001,3.8890735800000003,0.006876072,12.3851154
2017-01-15 14:00:00,820.18,9.8257564,3.9024164399999997,0.0068238976,12.425727
2017-01-15 15:00:00,817.31,9.766854499999999,3.8895782899999998,0.006800019199999999,12.3577272
2017-01-15 16:00:00,815.66,9.7634502,3.8841729199999997,0.0067618214,12.2675264
2017-01-15 17:00:00,819.18,9.7318584,3.9197763,0.006799194,12.2139738
2017-01-15 18:00:00,814.13,9.7125709,3.88828488,0.0068142681,12.2445152
2017-01-15 19:00:00,816.07,9.719393700000001,3.88612534,0.0068223452,12.1757644
2017-01-15 20:00:00,815.55,9.721356,3.8893579499999995,0.0068098425,12.282183
2017-01-15 21:00:00,815.39,9.7194488,3.90082576,0.0067758908999999996,12.2471578
2017-01-15 22:00:00,819.58,9.7693936,3.9225098800000007,0.0068598846,12.2609168
2017-01-15 23:00:00,816.49,9.7407257,3.9093541199999997,0.0068258564,12.2146904
2017-01-16 00:00:00,821.73,9.8032389,3.90896961,0.0068367936,12.2766462
2017-01-16 01:00:00,822.27,9.7274541,3.91236066,0.0068330637,12.2353776
2017-01-16 02:00:00,826.27,9.7912995,3.9140409899999997,0.0069158799,12.4684143
2017-01-16 03:00:00,831.66,9.7137888,3.8954954399999995,0.0068029788,12.5746992
2017-01-16 04:00:00,831.69,9.7224561,3.8931408900000006,0.0068364917999999995,12.5834697
2017-01-16 05:00:00,830.99,9.6228642,3.9014980500000003,0.006830737799999999,12.4980896
2017-01-16 06:00:00,828.13,9.6559958,3.89055474,0.006774103399999999,12.3888248
2017-01-16 07:00:00,832.8,9.660479999999998,3.909996,0.006845615999999999,12.467016
2017-01-16 08:00:00,831.32,9.643312,3.8955655200000003,0.006816824,12.552932000000002
2017-01-16 09:00:00,827.3,9.638045,3.8725913,0.006808679000000001,12.591505999999999
